id,domain,status,purchase_price,renewal_price,attractiveness,demand,length,registrar,created_at,expires_at
737e263d-f4ef-4298-8369-cbb985c6a0a2,sit.hamburg,available,59.99,,74,24,3,name.com,,
41c5c75f-7f0b-4d82-b0cc-fc08785637e6,health.hamburg,available,59.99,,92,43,6,name.com,,
ddb233d7-4708-46d0-90ca-0b6f97be006f,ford.hamburg,available,59.99,,68,70,4,name.com,,
3fe14d35-db82-423b-ab00-b51052d1654c,murder.hamburg,available,59.99,,59,17,6,name.com,,
3fe51c58-44d9-42a3-b0d2-ff4ce8314537,local.hamburg,available,59.99,,80,54,5,name.com,,
42525c34-9b14-44b5-bd24-a1debcc232a1,navy.hamburg,available,59.99,,74,17,4,name.com,,
e9f3b1c9-1301-468c-a9d2-43354d6ba963,coveted.hamburg,available,59.99,59.99,72,5,7,name.com,,
3c840d04-8ab1-42db-8826-6c83a1866336,ought.hamburg,available,59.99,,68,6,5,name.com,,
79be81ad-099b-4ab9-ab8e-40bc076c5d85,entrenched.hamburg,available,59.99,,60,2,10,name.com,,
89f9b045-c113-41ea-9987-94d76cf4c03b,greetings.hamburg,available,59.99,,84,10,9,name.com,,
d2a54f27-e782-4845-b2be-2395511e41a3,contingent.hamburg,available,59.99,59.99,80,9,10,name.com,,
f242a28a-193e-45a5-a53c-1bd8444ec939,corporate.hamburg,available,59.99,,83,31,9,name.com,,
cb80ea88-46b2-443a-bd87-79f74e604962,delayed.hamburg,available,59.99,59.99,56,8,7,name.com,,
859c2950-bf72-4bad-9b0b-2dcc43f67e01,school.hamburg,available,59.99,,84,39,6,name.com,,
165a29c6-a5a1-46c6-aa1c-3ed52b509f94,bar.hamburg,resell,,,76,37,3,,20/04/2016 14:43,20/04/2027 14:43
faf2452c-d6fd-489b-b98f-73007bcb5dcb,smiling.hamburg,available,59.99,,84,15,7,name.com,,
aafde885-0d6a-443d-aed6-252135ddf27d,engine.hamburg,available,59.99,,76,29,6,name.com,,
29024205-6a43-41c8-bd77-4f3d055e955f,comprise.hamburg,available,59.99,,76,5,8,name.com,,
